heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-06T22,21,0,58.0,6472,2779,8
2026-09-06T22,21,1,58.0,1152,0,1
2026-09-06T22,21,2,58.0,0,577,1
2026-09-06T22,21,2,58.5,4139,0,3
2026-09-06T22,21,3,60.5,2844,0,2
2026-09-06T22,21,5,62.0,16311,0,2
2026-09-06T22,21,7,62.0,0,37074,1
2026-09-06T23,21,0,57.0,0,493,1
2026-09-06T23,21,0,57.5,0,10,1
2026-09-06T23,21,0,58.0,267,654,3
2026-09-06T23,21,0,58.5,2892,2042,4
2026-09-06T23,21,1,58.0,1200,2379,2
2026-09-06T23,21,1,58.5,0,6647,2
2026-09-06T23,21,1,59.0,5997,646,4
2026-09-06T23,21,2,58.5,11909,2210,6
2026-09-06T23,21,2,59.0,447,4095,4
2026-09-06T23,21,2,59.5,6506,0,1
2026-09-07T00,21,0,56.5,1200,175,2
2026-09-07T00,21,0,57.0,1514,11530,3
2026-09-07T00,21,0,58.5,2588,0,4
2026-09-07T00,21,1,57.0,4301,1387,3
2026-09-07T00,21,1,57.5,16178,0,2
2026-09-07T00,21,2,58.5,0,250,1
2026-09-07T00,21,2,59.0,702,0,1
2026-09-07T00,21,4,60.0,0,3998,1
2026-09-07T00,21,4,60.5,100,0,1
2026-09-07T01,21,0,57.5,0,1284,1
2026-09-07T01,21,1,57.0,0,300,1
2026-09-07T01,21,1,57.5,3973,12698,5
2026-09-07T01,21,1,58.0,9990,1872,4
2026-09-07T01,21,1,58.5,328,0,2
2026-09-07T01,21,2,58.0,0,7155,1
2026-09-07T01,21,2,58.5,0,130,1
2026-09-07T01,21,2,59.0,0,3583,1
2026-09-07T01,21,3,59.0,3,4,2
2026-09-07T01,21,3,59.5,6886,6009,3
2026-09-07T01,21,4,60.0,7487,0,1
2026-09-07T01,21,6,61.0,4696,0,1
2026-09-07T02,21,0,58.5,3470,10110,3
2026-09-07T02,21,0,59.0,0,1778,1
2026-09-07T02,21,1,58.0,0,3429,1
2026-09-07T02,21,1,58.5,153,14041,5
2026-09-07T02,21,1,59.0,0,406,1
2026-09-07T02,21,2,59.0,19729,271,5
2026-09-07T02,21,3,59.5,0,3858,2
2026-09-07T02,21,4,60.0,17864,0,3
2026-09-07T03,21,0,59.0,0,245,1
2026-09-07T03,21,1,58.5,0,201,1
2026-09-07T03,21,2,58.5,0,160,1
2026-09-07T03,21,2,59.0,1971,0,2
2026-09-07T03,21,2,59.5,15117,0,3
2026-09-07T03,21,3,58.5,0,517,1
2026-09-07T03,21,3,59.0,4900,7159,4
2026-09-07T03,21,3,59.5,0,289,1
2026-09-07T03,21,4,59.5,6723,0,3
2026-09-07T03,21,4,60.0,49876,0,2
2026-09-07T03,21,6,61.0,11691,0,1
2026-09-07T04,21,0,57.5,0,2726,2
2026-09-07T04,21,0,58.0,0,1500,2
2026-09-07T04,21,0,58.5,0,409,1
2026-09-07T04,21,0,59.0,0,242,3
2026-09-07T04,21,1,58.0,0,988,2
2026-09-07T04,21,2,58.5,180,906,3
2026-09-07T04,21,2,59.0,1520,6811,7
2026-09-07T04,21,2,59.5,12881,15498,9
2026-09-07T04,21,4,59.0,3438,446,2
2026-09-07T04,21,4,59.5,728,1025,2
2026-09-07T04,21,4,60.0,22057,0,3
2026-09-07T04,21,5,60.5,0,11285,2
2026-09-07T04,21,5,62.0,21915,0,1
2026-09-07T04,21,6,61.0,7000,50501,2
2026-09-07T05,21,0,57.5,5325,0,3
2026-09-07T05,21,1,58.5,11172,0,6
2026-09-07T05,21,2,59.0,3919,0,1
2026-09-07T05,21,2,59.5,2100,0,1
2026-09-07T05,21,3,59.0,0,1851,1
2026-09-07T05,21,3,59.5,2395,605,2
2026-09-07T05,21,4,60.0,9434,0,1
2026-09-07T05,21,5,62.0,0,166,1
2026-09-07T05,21,5,62.5,0,1557,1
2026-09-07T05,21,6,63.0,1013,0,1
2026-09-07T06,21,0,56.5,1023,8223,3
2026-09-07T06,21,0,57.5,20,0,1
2026-09-07T06,21,1,56.5,11196,2450,4
2026-09-07T06,21,1,57.0,8381,4731,6
2026-09-07T06,21,1,57.5,1304,0,1
2026-09-07T06,21,2,57.5,0,443,1
2026-09-07T06,21,2,58.0,1207,1168,2
2026-09-07T06,21,2,58.5,132,0,1
2026-09-07T06,21,3,59.0,3461,842,2
2026-09-07T06,21,4,60.0,7495,0,2
2026-09-07T06,21,5,61.0,6390,0,1
2026-09-07T06,21,6,63.0,0,12565,1
2026-09-07T06,21,6,65.0,0,18768,1
2026-09-07T06,21,7,65.5,17127,0,2
2026-09-07T07,21,0,56.5,0,5410,1
2026-09-07T07,21,0,57.0,0,2080,1
2026-09-07T07,21,0,57.5,0,3592,1
2026-09-07T07,21,0,58.0,0,15497,1
2026-09-07T07,21,1,57.0,0,1722,1
2026-09-07T07,21,1,57.5,0,3375,2
2026-09-07T07,21,1,58.0,3169,6053,8
2026-09-07T07,21,2,57.5,0,130,1
2026-09-07T07,21,2,58.0,0,5188,4
2026-09-07T07,21,2,58.5,12,0,1
2026-09-07T07,21,3,58.5,1472,28,2
2026-09-07T07,21,4,59.0,4040,0,1
2026-09-07T07,21,5,61.0,0,15651,1
2026-09-07T07,21,5,61.5,0,10191,1
2026-09-07T07,21,5,62.0,6756,0,1
2026-09-07T08,21,0,57.5,300,350,5
2026-09-07T08,21,1,58.0,10349,3902,7
2026-09-07T08,21,2,58.0,0,464,1
2026-09-07T08,21,2,58.5,18303,6087,2
2026-09-07T08,21,3,58.0,1010,2480,3
2026-09-07T08,21,3,58.5,8229,14453,6
2026-09-07T08,21,3,59.0,0,26354,1
2026-09-07T08,21,4,59.0,0,6517,1
2026-09-07T08,21,4,59.5,409,0,1
2026-09-07T09,21,0,57.5,1920,878,2
2026-09-07T09,21,1,58.0,5407,269,5
2026-09-07T09,21,2,58.0,0,9309,1
2026-09-07T09,21,3,57.5,0,370,1
2026-09-07T09,21,3,58.0,20506,0,3
2026-09-07T09,21,3,58.5,3165,0,1
2026-09-07T09,21,4,59.5,1647,2542,2
2026-09-07T10,21,0,56.5,60,61,2
2026-09-07T10,21,1,57.0,0,632,1
2026-09-07T10,21,1,57.5,1752,754,4
2026-09-07T10,21,1,58.0,22764,0,2
2026-09-07T10,21,2,57.5,160,607,3
2026-09-07T10,21,2,58.0,1,0,1
2026-09-07T10,21,2,58.5,1074,0,1
2026-09-07T10,21,3,58.0,22065,3019,3
2026-09-07T10,21,3,58.5,0,1907,1
2026-09-07T10,21,4,59.5,1097,6149,2
2026-09-07T10,21,4,60.0,486,787,2
2026-09-07T10,21,5,62.0,1200,0,1
2026-09-07T10,21,6,62.0,10370,0,1
2026-09-07T11,21,0,56.5,0,1602,1
2026-09-07T11,21,0,57.0,3002,714,6
2026-09-07T11,21,1,56.5,0,1128,1
2026-09-07T11,21,1,57.0,49,0,1
2026-09-07T11,21,1,57.5,13113,8329,7
2026-09-07T11,21,2,57.5,3621,5867,2
2026-09-07T11,21,2,58.0,1969,1072,3
2026-09-07T11,21,2,58.5,4266,0,1
2026-09-07T11,21,3,58.5,139,19719,3
2026-09-07T11,21,3,59.0,10300,0,1
2026-09-07T11,21,4,60.0,683,0,1
2026-09-07T11,21,6,62.0,4790,0,1
2026-09-07T12,21,0,57.0,2659,1707,2
2026-09-07T12,21,1,57.0,0,8719,2
2026-09-07T12,21,1,58.0,0,16147,2
2026-09-07T12,21,2,57.5,6071,31430,5
2026-09-07T12,21,2,58.0,200,6982,4
2026-09-07T12,21,2,58.5,7689,14005,2
2026-09-07T12,21,3,57.5,0,1153,1
2026-09-07T12,21,3,58.0,2467,811,2
2026-09-07T12,21,3,58.5,0,1033,2
2026-09-07T12,21,4,58.5,0,1567,2
2026-09-07T12,21,4,59.0,1000,0,1
2026-09-07T13,21,0,57.0,842,550,3
2026-09-07T13,21,0,57.5,300,740,2
2026-09-07T13,21,0,58.0,198,2059,2
2026-09-07T13,21,1,57.5,0,1781,1
2026-09-07T13,21,1,58.0,45,222,2
2026-09-07T13,21,1,58.5,16776,0,6
2026-09-07T13,21,2,58.5,0,922,1
2026-09-07T13,21,2,59.0,1019,1081,2
2026-09-07T13,21,3,59.0,0,947,1
2026-09-07T13,21,3,59.5,6228,51521,3
2026-09-07T13,21,3,60.0,0,36840,3
2026-09-07T13,21,3,60.5,3781,0,1
2026-09-07T13,21,4,59.0,0,19000,1
2026-09-07T13,21,4,59.5,0,2820,1
2026-09-07T13,21,4,60.0,6027,2804,2
2026-09-07T13,21,4,60.5,0,17524,1
2026-09-07T13,21,4,61.0,14000,0,1
2026-09-07T13,21,5,61.0,0,10000,1
2026-09-07T13,21,5,61.5,17387,0,3
2026-09-07T14,21,0,58.0,0,642,2
2026-09-07T14,21,0,58.5,616,172,2
2026-09-07T14,21,0,59.0,0,100,1
2026-09-07T14,21,0,59.5,7070,0,1
2026-09-07T14,21,1,58.0,0,8672,1
2026-09-07T14,21,1,58.5,0,9853,2
2026-09-07T14,21,1,59.0,0,86,1
2026-09-07T14,21,1,59.5,0,897,1
2026-09-07T14,21,2,58.5,0,1175,1
2026-09-07T14,21,2,59.0,3200,1183,2
2026-09-07T14,21,2,59.5,2236,7483,4
2026-09-07T14,21,3,59.0,0,21925,2
2026-09-07T14,21,3,59.5,15753,1003,3
2026-09-07T14,21,4,59.5,0,407,1
2026-09-07T14,21,4,60.0,45484,0,2
2026-09-07T14,21,5,61.5,15131,0,1
2026-09-07T15,21,0,57.0,585,803,2
2026-09-07T15,21,0,57.5,0,5000,1
2026-09-07T15,21,0,58.0,3999,480,6
2026-09-07T15,21,0,58.5,2130,0,2
2026-09-07T15,21,1,57.5,4382,0,3
2026-09-07T15,21,1,59.0,2717,0,1
2026-09-07T15,21,2,58.0,218,0,1
2026-09-07T15,21,2,58.5,0,1555,1
2026-09-07T15,21,2,59.0,0,62,1
2026-09-07T15,21,3,58.5,0,2945,1
2026-09-07T15,21,3,59.0,3123,1832,2
2026-09-07T15,21,3,59.5,1503,0,2
2026-09-07T15,21,4,59.5,0,1500,1
2026-09-07T15,21,4,60.0,2868,0,1
2026-09-07T16,21,0,57.5,0,200,1
2026-09-07T16,21,0,58.0,0,9153,2
2026-09-07T16,21,0,58.5,2159,565,3
2026-09-07T16,21,0,59.0,0,500,1
2026-09-07T16,21,1,57.5,11342,9086,4
2026-09-07T16,21,1,58.0,0,286,1
2026-09-07T16,21,1,58.5,1486,10096,5
2026-09-07T16,21,1,59.0,1682,554,3
2026-09-07T16,21,2,58.0,600,3957,2
2026-09-07T16,21,2,59.0,5467,10105,5
2026-09-07T16,21,3,59.0,0,3011,1
2026-09-07T16,21,3,59.5,2500,15431,4
2026-09-07T16,21,4,59.5,0,627,1
2026-09-07T16,21,4,60.0,0,15251,1
2026-09-07T16,21,4,60.5,0,1741,1
2026-09-07T16,21,4,61.0,21622,0,2
2026-09-07T17,21,0,56.5,0,680,2
2026-09-07T17,21,0,57.0,4689,8344,3
2026-09-07T17,21,0,57.5,0,1300,1
2026-09-07T17,21,0,59.0,200,0,2
2026-09-07T17,21,1,58.0,60,0,1
2026-09-07T17,21,1,59.0,0,177,1
2026-09-07T17,21,2,57.5,380,2077,2
2026-09-07T17,21,2,58.0,3113,0,1
2026-09-07T17,21,3,59.0,0,2483,2
2026-09-07T17,21,3,59.5,11888,0,5
2026-09-07T17,21,7,61.5,14400,0,1
2026-09-07T18,21,0,57.0,0,2004,2
2026-09-07T18,21,0,58.0,0,4420,2
2026-09-07T18,21,0,58.5,175,100,2
2026-09-07T18,21,1,57.0,9397,1643,4
2026-09-07T18,21,1,58.0,0,252,1
2026-09-07T18,21,1,58.5,0,40,1
2026-09-07T18,21,2,57.5,0,261,1
2026-09-07T18,21,2,58.0,4629,15931,3
2026-09-07T18,21,2,58.5,0,7477,1
2026-09-07T18,21,3,59.0,8826,2174,2
2026-09-07T18,21,3,59.5,15997,0,2
2026-09-07T18,21,4,59.5,0,785,1
2026-09-07T18,21,4,60.5,0,2065,1
2026-09-07T18,21,4,61.0,3538,0,1
2026-09-07T19,21,0,56.5,1410,6593,2
2026-09-07T19,21,0,57.0,0,1602,2
2026-09-07T19,21,0,57.5,2466,1124,4
2026-09-07T19,21,0,58.0,2127,0,1
2026-09-07T19,21,0,58.5,293,0,1
2026-09-07T19,21,1,57.5,0,38,1
2026-09-07T19,21,1,58.0,6641,1755,5
2026-09-07T19,21,1,59.0,922,2283,3
2026-09-07T19,21,1,59.5,0,1400,1
2026-09-07T19,21,2,58.0,0,3514,3
2026-09-07T19,21,2,58.5,0,898,1
2026-09-07T19,21,2,59.0,2058,7679,6
2026-09-07T19,21,2,59.5,0,10859,2
2026-09-07T19,21,2,60.0,20215,0,1
2026-09-07T19,21,3,57.5,0,1000,1
2026-09-07T19,21,3,59.5,0,8997,2
2026-09-07T19,21,3,60.0,3,111199,4
2026-09-07T19,21,3,60.5,0,66886,2
2026-09-07T19,21,4,60.0,0,5400,1
2026-09-07T19,21,4,60.5,0,8173,2
2026-09-07T19,21,4,61.0,11904,10840,6
2026-09-07T19,21,5,60.5,0,25000,1
2026-09-07T19,21,5,61.0,0,7049,1
2026-09-07T19,21,6,61.0,0,29919,1
2026-09-07T20,21,0,57.0,0,1040,2
2026-09-07T20,21,0,57.5,7045,846,6
2026-09-07T20,21,0,58.0,5184,0,3
2026-09-07T20,21,1,58.0,0,205,1
2026-09-07T20,21,1,58.5,0,34,1
2026-09-07T20,21,1,59.0,5284,762,3
2026-09-07T20,21,2,58.5,0,1754,2
2026-09-07T20,21,2,59.0,585,12357,4
2026-09-07T20,21,2,59.5,0,634,1
2026-09-07T20,21,2,60.0,25752,0,3
2026-09-07T20,21,3,60.0,0,169,1
2026-09-07T20,21,3,60.5,12707,6897,5
2026-09-07T20,21,3,61.0,19129,29512,3
2026-09-07T20,21,4,60.0,0,2854,1
2026-09-07T20,21,4,61.0,1260,36836,2
2026-09-07T20,21,5,61.5,24734,0,5
2026-09-07T20,21,6,62.0,9630,0,1
2026-09-07T20,21,7,61.5,0,23282,1
2026-09-07T21,21,0,57.5,0,210,1
2026-09-07T21,21,0,58.0,481,328,4
2026-09-07T21,21,0,58.5,2033,1860,6
2026-09-07T21,21,0,59.0,234,486,3
2026-09-07T21,21,1,58.5,0,1576,1
2026-09-07T21,21,1,59.0,4008,899,3
2026-09-07T21,21,1,59.5,7443,0,2
2026-09-07T21,21,2,59.0,0,2659,1
2026-09-07T21,21,2,59.5,3,2524,4
2026-09-07T21,21,2,60.0,7516,0,2
2026-09-07T21,21,3,59.5,28147,0,3
2026-09-07T21,21,3,60.0,10587,0,1
2026-09-07T21,21,3,60.5,1918,0,1
2026-09-07T21,21,3,61.0,0,30871,1
2026-09-07T21,21,5,60.5,0,25000,1
2026-09-07T21,21,5,61.0,0,19688,1
2026-09-07T21,21,5,61.5,55558,0,3
2026-09-07T22,21,0,57.5,0,109,1
2026-09-07T22,21,0,58.0,225,2123,6
2026-09-07T22,21,0,58.5,0,666,4
2026-09-07T22,21,0,59.0,0,6646,5
2026-09-07T22,21,1,58.5,0,51,2
2026-09-07T22,21,1,59.0,0,20,1
2026-09-07T22,21,2,58.5,0,27,1
2026-09-07T22,21,2,59.0,2712,557,4
2026-09-07T22,21,2,59.5,13758,0,2
2026-09-07T22,21,3,59.5,6730,15181,5
2026-09-07T22,21,3,60.0,2824,0,1
2026-09-07T22,21,5,61.5,7422,0,1
2026-09-07T23,21,0,58.5,0,100,1
2026-09-07T23,21,1,59.0,1828,0,4
2026-09-07T23,21,1,59.5,2391,0,1
2026-09-07T23,21,2,59.0,3497,1035,3
2026-09-07T23,21,2,59.5,4505,947,5
2026-09-07T23,21,3,59.5,0,715,1
2026-09-07T23,21,4,61.0,0,3492,1
2026-09-07T23,21,5,61.5,25126,0,1
2026-09-08T00,21,0,58.0,0,188,1
2026-09-08T00,21,0,58.5,36,295,2
2026-09-08T00,21,1,58.5,6250,0,3
2026-09-08T00,21,1,59.0,0,1172,1
2026-09-08T00,21,2,59.5,9633,0,1
2026-09-08T00,21,6,60.0,100,0,1
2026-09-08T01,21,1,56.5,34420,0,6
2026-09-08T01,21,1,57.0,685,0,1
2026-09-08T01,21,2,58.0,0,3000,1
2026-09-08T01,21,2,58.5,3569,0,2
2026-09-08T01,21,3,59.5,10036,9964,2
2026-09-08T01,21,3,60.0,9486,0,2
2026-09-08T01,21,4,60.5,56622,0,1
2026-09-08T01,21,5,61.5,5738,0,1
2026-09-08T01,21,6,60.0,0,50444,1
2026-09-08T02,21,0,56.5,0,55,1
2026-09-08T02,21,1,56.5,16533,47801,10
2026-09-08T02,21,1,57.0,345,0,1
2026-09-08T02,21,2,57.5,5700,0,3
2026-09-08T02,21,3,58.5,0,1010,1
2026-09-08T02,21,3,59.0,4496,0,1
2026-09-08T02,21,4,60.5,3386,0,2
2026-09-08T03,21,0,57.0,0,2060,3
2026-09-08T03,21,0,57.5,213,1161,6
2026-09-08T03,21,1,57.0,0,4959,1
2026-09-08T03,21,1,57.5,0,13,1
2026-09-08T03,21,1,58.0,52,4181,3
2026-09-08T03,21,1,58.5,17800,0,5
2026-09-08T03,21,2,57.5,0,2434,1
2026-09-08T03,21,2,58.0,5100,2917,5
2026-09-08T03,21,2,58.5,0,7124,2
2026-09-08T03,21,3,58.5,0,9772,2
2026-09-08T03,21,3,59.0,28458,0,7
2026-09-08T03,21,4,60.0,0,3864,1
2026-09-08T03,21,4,60.5,2196,0,1
2026-09-08T03,21,6,62.0,11691,0,1
2026-09-08T04,21,0,56.5,0,925,1
2026-09-08T04,21,0,57.0,5499,573,3
2026-09-08T04,21,0,57.5,16256,0,3
2026-09-08T04,21,1,57.5,0,1445,1
2026-09-08T04,21,1,58.0,270,0,1
2026-09-08T04,21,2,57.0,2717,700,2
2026-09-08T04,21,2,57.5,0,396,1
2026-09-08T04,21,2,58.0,19777,4187,6
2026-09-08T04,21,2,59.0,0,7586,2
2026-09-08T04,21,3,58.5,0,10731,1
2026-09-08T04,21,3,59.0,0,12014,1
2026-09-08T04,21,3,59.5,0,8000,1
2026-09-08T04,21,4,59.5,0,3431,1
2026-09-08T04,21,4,60.0,22245,0,1
2026-09-08T04,21,4,60.5,8868,0,2
2026-09-08T04,21,5,60.5,0,12680,1
2026-09-08T04,21,6,61.0,9283,0,1
2026-09-08T05,21,0,57.5,2910,710,6
2026-09-08T05,21,1,57.0,0,2600,1
2026-09-08T05,21,1,57.5,7427,4008,5
2026-09-08T05,21,1,58.0,0,487,2
2026-09-08T05,21,2,57.5,3095,3201,3
2026-09-08T05,21,2,58.0,1569,1,3
2026-09-08T05,21,2,58.5,8687,0,3
2026-09-08T05,21,3,58.0,0,904,1
2026-09-08T05,21,3,58.5,0,22911,1
2026-09-08T05,21,3,59.0,0,10521,1
2026-09-08T05,21,3,59.5,0,29463,2
2026-09-08T05,21,4,60.0,53408,0,4
2026-09-08T05,21,5,60.0,0,25000,1
2026-09-08T05,21,6,61.0,2079,0,1
2026-09-08T06,21,0,57.0,0,1000,1
2026-09-08T06,21,0,57.5,6794,0,5
2026-09-08T06,21,1,57.5,0,1230,1
2026-09-08T06,21,1,58.0,750,0,1
2026-09-08T06,21,2,57.5,0,405,1
2026-09-08T06,21,2,58.0,2090,5752,4
2026-09-08T06,21,3,59.0,0,334,1
2026-09-08T06,21,3,59.5,0,12000,1
2026-09-08T06,21,4,60.0,12975,0,2
2026-09-08T06,21,5,60.5,22096,0,2
2026-09-08T07,21,0,57.0,11699,8918,8
2026-09-08T07,21,0,57.5,38,0,1
2026-09-08T07,21,1,57.0,0,6361,1
2026-09-08T07,21,1,57.5,1000,441,2
2026-09-08T07,21,2,57.5,0,632,1
2026-09-08T07,21,2,58.0,0,6330,1
2026-09-08T07,21,2,58.5,0,1388,1
2026-09-08T07,21,2,59.0,0,3558,2
2026-09-08T07,21,3,59.5,0,12844,2
2026-09-08T07,21,4,59.5,6308,4669,3
2026-09-08T07,21,4,60.0,12000,0,1
2026-09-08T08,21,0,57.0,0,4801,1
2026-09-08T08,21,0,57.5,0,9011,2
2026-09-08T08,21,0,58.0,0,696,2
2026-09-08T08,21,0,58.5,262,4838,4
2026-09-08T08,21,0,59.0,0,850,3
2026-09-08T08,21,1,57.5,456,8544,2
2026-09-08T08,21,1,58.0,0,9291,3
2026-09-08T08,21,1,58.5,0,4897,2
2026-09-08T08,21,1,59.0,0,507,1
2026-09-08T08,21,1,59.5,11054,4298,5
2026-09-08T08,21,2,59.5,267,4910,3
2026-09-08T08,21,3,59.5,0,1333,1
2026-09-08T08,21,4,59.5,2622,265,2
2026-09-08T08,21,4,60.0,18755,0,1
2026-09-08T08,21,5,60.0,0,4464,1
2026-09-08T08,21,6,60.0,22809,13201,3
2026-09-08T08,21,6,60.5,3344,0,1
2026-09-08T09,21,0,57.5,0,68,1
2026-09-08T09,21,0,58.0,12211,794,7
2026-09-08T09,21,1,57.0,573,0,1
2026-09-08T09,21,1,58.5,1690,3815,2
2026-09-08T09,21,1,59.0,1795,127,3
2026-09-08T09,21,2,58.5,0,1193,1
2026-09-08T09,21,2,59.0,0,2116,2
2026-09-08T09,21,2,59.5,0,700,1
2026-09-08T09,21,3,59.0,0,854,1
2026-09-08T09,21,3,59.5,2967,5835,2
2026-09-08T09,21,3,60.0,3743,0,1
2026-09-08T09,21,4,60.0,0,6958,1
2026-09-08T10,21,0,56.5,0,2541,1
2026-09-08T10,21,0,57.0,85,1003,3
2026-09-08T10,21,1,56.5,0,782,1
2026-09-08T10,21,1,57.0,10095,2521,4
2026-09-08T10,21,1,57.5,1670,21249,2
2026-09-08T10,21,1,58.0,2978,0,2
2026-09-08T10,21,2,57.0,0,155,1
2026-09-08T10,21,2,57.5,0,2898,2
2026-09-08T10,21,2,58.0,3554,1002,6
2026-09-08T10,21,3,58.0,0,1455,1
2026-09-08T10,21,3,58.5,24827,7846,5
2026-09-08T10,21,6,60.0,2060,8573,4
2026-09-08T10,21,6,60.5,7897,0,1
2026-09-08T11,21,0,57.0,0,11,1
2026-09-08T11,21,0,57.5,0,162,2
2026-09-08T11,21,0,58.0,11718,126,10
2026-09-08T11,21,1,57.5,0,4465,1
2026-09-08T11,21,1,58.0,2120,13595,2
2026-09-08T11,21,1,59.0,500,4478,2
2026-09-08T11,21,1,59.5,2308,0,2
2026-09-08T11,21,2,58.5,0,1017,1
2026-09-08T11,21,2,59.0,0,200,1
2026-09-08T11,21,2,59.5,0,623,2
2026-09-08T11,21,2,60.0,1733,0,2
2026-09-08T11,21,3,58.5,0,9552,1
2026-09-08T11,21,3,59.0,483,5209,3
2026-09-08T11,21,3,59.5,0,8280,1
2026-09-08T11,21,3,60.0,0,22625,1
2026-09-08T11,21,4,59.5,5735,72759,3
2026-09-08T11,21,5,60.0,0,25000,1
2026-09-08T11,21,5,60.5,1245,0,1
2026-09-08T11,21,6,60.5,2088,2205,3
2026-09-08T12,21,0,57.0,1205,1678,4
2026-09-08T12,21,0,57.5,560,1856,5
2026-09-08T12,21,0,58.0,10000,2651,5
2026-09-08T12,21,0,58.5,0,1954,3
2026-09-08T12,21,1,59.0,2000,8358,5
2026-09-08T12,21,1,59.5,19426,0,4
2026-09-08T12,21,2,59.5,0,3302,3
2026-09-08T12,21,2,60.0,2572,323,2
2026-09-08T12,21,3,59.5,0,2113,1
2026-09-08T12,21,3,60.0,1347,5384,4
2026-09-08T12,21,3,60.5,36237,511,3
2026-09-08T12,21,4,60.0,0,4726,2
2026-09-08T12,21,4,60.5,23094,26862,3
2026-09-08T12,21,5,60.5,0,3916,1
2026-09-08T13,21,0,58.0,0,1141,2
2026-09-08T13,21,0,59.0,0,118,2
2026-09-08T13,21,0,59.5,77,0,1
2026-09-08T13,21,1,58.0,1104,54,2
2026-09-08T13,21,1,59.0,0,1050,1
2026-09-08T13,21,1,59.5,13483,2515,7
2026-09-08T13,21,2,58.5,25479,0,5
2026-09-08T13,21,3,59.5,1647,0,1
2026-09-08T13,21,3,60.0,2000,0,1
2026-09-08T13,21,6,60.0,0,18160,1
2026-09-08T13,21,6,61.0,80,0,1
2026-09-08T14,21,0,57.0,0,300,1
2026-09-08T14,21,0,57.5,0,2107,1
2026-09-08T14,21,0,58.0,0,2000,1
2026-09-08T14,21,0,59.0,0,735,1
2026-09-08T14,21,1,58.0,624,4155,5
2026-09-08T14,21,2,58.0,0,235,1
2026-09-08T14,21,2,58.5,18001,5633,7
2026-09-08T14,21,3,59.5,1108,0,1
2026-09-08T14,21,4,60.5,0,1999,1
2026-09-08T15,21,0,56.5,0,2188,1
2026-09-08T15,21,0,57.0,3999,2065,6
2026-09-08T15,21,1,57.5,8476,2243,5
2026-09-08T15,21,1,58.0,13448,0,5
2026-09-08T15,21,2,57.5,0,1554,1
2026-09-08T15,21,2,58.0,0,3094,1
2026-09-08T15,21,2,58.5,0,2043,1
2026-09-08T15,21,2,59.0,563,0,1
2026-09-08T15,21,3,59.5,17045,1709,6
2026-09-08T16,21,0,57.5,0,961,3
2026-09-08T16,21,0,58.5,0,13,1
2026-09-08T16,21,0,59.0,0,100,1
2026-09-08T16,21,0,59.5,2322,0,2
2026-09-08T16,21,1,57.5,0,956,1
2026-09-08T16,21,1,58.0,2344,8205,7
2026-09-08T16,21,1,58.5,0,370,1
2026-09-08T16,21,2,58.0,0,993,1
2026-09-08T16,21,2,58.5,2493,681,3
2026-09-08T16,21,2,59.0,14732,1249,2
2026-09-08T16,21,2,59.5,0,1018,1
2026-09-08T16,21,3,59.5,0,3405,1
2026-09-08T16,21,3,60.0,6305,0,2
2026-09-08T16,21,5,60.5,0,8005,1
2026-09-08T16,21,6,61.0,8116,0,5
2026-09-08T17,21,0,58.5,180,1433,3
2026-09-08T17,21,0,59.0,0,1113,2
2026-09-08T17,21,0,59.5,12017,0,5
2026-09-08T17,21,1,59.5,2017,0,1
2026-09-08T17,21,1,60.0,11871,117,4
2026-09-08T17,21,2,59.0,0,95,1
2026-09-08T17,21,2,59.5,13265,4821,4
2026-09-08T17,21,2,60.0,0,3723,1
2026-09-08T17,21,3,60.0,3327,3093,6
2026-09-08T17,21,3,60.5,13865,0,1
2026-09-08T17,21,4,60.5,0,3264,1
2026-09-08T17,21,11,70.0,100,0,1
2026-09-08T18,21,0,57.0,60,48,2
2026-09-08T18,21,0,58.0,774,0,2
2026-09-08T18,21,0,58.5,0,75,1
2026-09-08T18,21,1,59.0,2904,1213,4
2026-09-08T18,21,2,59.0,4078,0,2
2026-09-08T18,21,2,59.5,4091,3212,4
2026-09-08T18,21,3,59.5,0,1004,1
2026-09-08T18,21,3,60.5,797,0,1
2026-09-08T18,21,4,60.0,0,7577,1
2026-09-08T18,21,5,60.5,6615,0,1
2026-09-08T18,21,6,61.0,0,8443,1
2026-09-08T18,21,6,62.0,0,333,1
2026-09-08T18,21,6,62.5,4084,0,1
2026-09-08T19,21,0,56.5,5597,9058,3
2026-09-08T19,21,0,57.5,5162,544,3
2026-09-08T19,21,0,58.0,0,878,1
2026-09-08T19,21,0,58.5,0,11,1
2026-09-08T19,21,1,57.0,0,250,1
2026-09-08T19,21,1,57.5,0,236,2
2026-09-08T19,21,1,58.0,7035,1282,7
2026-09-08T19,21,2,58.5,0,2783,2
2026-09-08T19,21,2,59.0,26663,0,3
2026-09-08T19,21,3,59.5,0,2500,1
2026-09-08T19,21,3,60.0,0,3155,1
2026-09-08T19,21,3,60.5,21505,3833,4
2026-09-08T19,21,4,61.0,2868,1004,2
2026-09-08T19,21,4,61.5,33242,0,2
2026-09-08T19,21,5,60.5,0,17279,1
2026-09-08T19,21,5,61.0,0,41345,2
2026-09-08T19,21,5,61.5,0,17601,1
2026-09-08T19,21,5,62.0,15375,17859,3
2026-09-08T20,21,0,57.5,3550,0,1
2026-09-08T20,21,1,57.0,220,61,2
